Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
31492.929468,704063114.9377791,5638902592.593933,83900.0,358.75,-6.6875,6.9375,1.003921628,3.0,image189.jpg,2.0,30U,704063.0700698667,5638902.660298999,83882.00114319172,-57.3268595870299,-60.29927286613622
31660.168113,704063188.9317552,5638902502.714843,83900.0,357.8125,-6.9375,7.375,1.003921628,3.0,image190.jpg,2.0,30U,704063.1878019511,5638902.47672319,83866.13244228103,-57.327901751865966,-59.36177286613622
31826.868947,704063313.4685085,5638902322.035166,83800.0,357.75,-6.4375,7.625,1.003921628,3.0,image191.jpg,2.0,30U,704063.3049362522,5638902.294072175,83850.28961777045,-57.3466860957929,-59.29927286613622
31994.136394,704063438.7333429,5638902122.8267765,83800.0,357.75,-6.75,7.25,1.003921628,2.0,image192.jpg,2.0,30U,704063.4221747738,5638902.111126682,83834.49940718253,-57.21390012188283,-59.29927286613622
32148.453165,704063510.5431108,5638902088.533841,83800.0,357.875,-6.4375,7.0625,1.003921628,2.0,image193.jpg,2.0,30U,704063.5303832765,5638901.94313046,83819.80706600072,-57.310671232803486,-59.42427286613622
32306.956134,704063662.171461,5638901816.132088,83700.0,357.5625,-6.5625,7.0625,1.003921628,4.0,image194.jpg,5.0,30U,704063.6411724694,5638901.770487837,83804.8446711686,-57.432747590252006,-59.11177286613622
32471.699519,704063824.0692822,5638901581.248525,83700.0,357.0625,-6.8125,7.25,1.003921628,3.0,image195.jpg,2.0,30U,704063.7558336222,5638901.5909712175,83789.58270645994,-57.46479481909819,-58.61177286613622
32633.357019,704063873.8840011,5638901508.976658,83700.0,357.625,-6.75,7.4375,1.003921628,3.0,image196.jpg,2.0,30U,704063.8680087323,5638901.415130087,83774.73745530665,-57.52398960095667,-59.17427286613622
32794.011967,704064037.9660652,5638901218.506951,83700.0,358.0,-6.0625,8.0,1.003921628,4.0,image197.jpg,2.0,30U,704063.9791707345,5638901.240479368,83760.08093960889,-57.61101060396106,-59.54927286613622
32956.343425,704064076.7832574,5638901127.24562,83700.0,358.625,-6.25,8.3125,1.003921628,3.0,image198.jpg,2.0,30U,704064.0910544121,5638901.064103993,83745.39490838595,-57.56355392530617,-60.17427286613622
33107.924571,704064226.9555098,5638900891.901318,83700.0,358.125,-6.9375,7.6875,1.003921628,3.0,image199.jpg,2.0,30U,704064.1954247868,5638900.899873603,83731.6183189126,-57.77628941461319,-59.67427286613622
33273.724988,704064353.676561,5638900655.635516,83700.0,357.9375,-6.875,7.375,1.003921628,1.0,image200.jpg,5.0,30U,704064.3089286833,5638900.719797782,83716.65925690011,-57.82167120047683,-59.48677286613622
33437.72379,704064440.1242669,5638900547.688477,83700.0,356.5625,-7.6875,6.9375,1.003921628,2.0,image201.jpg,5.0,30U,704064.4208289322,5638900.54195406,83701.82583694436,-57.93350575406896,-58.11177286613622
33606.487279,704064479.6695464,5638900437.898432,83600.0,355.5625,-7.8125,6.5625,1.003921628,4.0,image202.jpg,2.0,30U,704064.5355448901,5638900.3588433685,83686.5572148727,-57.96433387641389,-57.11177286613622
33771.065873,704064641.5674424,5638900203.014892,83500.0,355.875,-7.3125,7.1875,1.003921628,4.0,image203.jpg,2.0,30U,704064.6472200433,5638900.180373073,83671.73178513332,-58.064706723055565,-57.42427286613622
33938.326394,704064719.2018632,5638900020.49224,83600.0,356.125,-6.75,7.25,1.003921628,4.0,image204.jpg,2.0,30U,704064.7603417238,5638899.9988847785,83656.8270723971,-58.15261367565444,-57.67427286613622
34107.887748,704064879.6436263,5638899822.66614,83600.0,356.75,-6.0,7.6875,1.003921628,4.0,image205.jpg,2.0,30U,704064.874679473,5638899.814816956,83641.73569319137,-58.21125101518129,-58.29927286613622
34274.236654,704065040.0854009,5638899624.840044,83500.0,357.0,-6.25,8.0625,1.003921628,5.0,image206.jpg,5.0,30U,704064.9865072564,5638899.6343781,83626.8864302869,-58.309909983707314,-58.54927286613622
34440.558737,704065126.5331368,5638899516.893014,83500.0,357.4375,-5.9375,6.9375,1.003921628,7.0,image207.jpg,5.0,30U,704065.0978856505,5638899.4539713245,83612.10920055876,-58.41594181267715,-58.98677286613622
34606.828529,704065252.5261782,5638899299.155949,83500.0,358.0625,-6.625,6.9375,1.003921628,5.0,image208.jpg,5.0,30U,704065.2088314841,5638899.273518964,83597.37710542885,-58.5480600378059,-59.61177286613622
34776.843581,704065403.4266094,5638899045.28296,83500.0,359.125,-6.625,6.6875,1.003921628,5.0,image209.jpg,2.0,30U,704065.3218061358,5638899.088813498,83582.30905718604,-58.62597734005476,-60.67427286613622
34941.181706,704065454.6975285,5638898935.953676,83500.0,359.125,-7.5,6.4375,1.003921628,3.0,image210.jpg,2.0,30U,704065.4305456652,5638898.910487794,83567.74877925246,-58.8059173755841,-60.67427286613622
35117.040352,704065590.2319695,5638898774.263522,83500.0,358.5625,-7.5625,7.125,1.003921628,3.0,image211.jpg,2.0,30U,704065.5464160438,5638898.719118457,83552.05909619607,-58.79815217951301,-60.11177286613622
35268.567174,704065727.2225772,5638898575.515938,83400.0,358.875,-8.0625,7.5625,1.003921628,4.0,image212.jpg,5.0,30U,704065.6459148643,5638898.554838334,83538.62922886407,-59.008612110743854,-60.42427286613622
35431.550404,704065802.6728117,5638898448.57945,83500.0,358.6875,-8.3125,7.4375,1.003921628,7.0,image213.jpg,2.0,30U,704065.752431471,5638898.377504559,83524.22996633385,-59.1044970832358,-60.23677286613622
35584.503164,704065950.6609665,5638898268.821342,83500.0,359.5625,-7.6875,7.4375,1.003921628,4.0,image214.jpg,2.0,30U,704065.851994,5638898.21111806,83510.73950306932,-59.31608988734632,-61.11177286613622
35747.458164,704066004.1161473,5638898103.905915,83400.0,0.625,-7.375,7.625,1.003921628,1.0,image215.jpg,2.0,30U,704065.957573688,5638898.033187797,83496.23273326403,-59.51313260525711,-62.17427286613622
35924.172122,704066119.1117231,5638897867.179398,83400.0,359.8125,-7.625,6.9375,1.003921628,0.0,image216.jpg,2.0,30U,704066.0716434348,5638897.839434257,83480.42445874329,-59.61688436117987,-61.36177286613622
36083.538893,704066281.7378459,5638897613.767189,83400.0,358.375,-7.875,7.5625,1.003921628,1.0,image217.jpg,2.0,30U,704066.174007,5638897.664841924,83466.36911951881,-59.784996557457305,-59.92427286613622
36247.766237,704066369.6418024,5638897468.762747,83400.0,357.0,-7.625,7.0625,1.003921628,6.0,image218.jpg,5.0,30U,704066.2790028788,5638897.484549553,83451.85429053119,-59.97618475138114,-58.54927286613622
36437.54233,704066531.5398675,5638897233.879265,83400.0,357.5625,-7.0625,7.0625,1.003921628,1.0,image219.jpg,5.0,30U,704066.3999504324,5638897.27526319,83434.74833833399,-60.12230232655014,-59.11177286613622
36600.421549,704066658.2610983,5638896997.613511,83400.0,357.4375,-6.5,7.4375,1.003921628,1.0,image220.jpg,5.0,30U,704066.5029876188,5638897.095914518,83420.28901471812,-60.291352526392416,-58.98677286613622
36789.842591,704066806.977404,5638896799.326712,83400.0,356.125,-6.9375,6.625,1.003921628,4.0,image221.jpg,2.0,30U,704066.6224850394,5638896.886486689,83403.06423275056,-60.48064566883329,-57.67427286613622
36954.173163,704066904.422751,5638896710.369184,83400.0,356.125,-7.4375,7.0,1.003921628,7.0,image222.jpg,2.0,30U,704066.7252026051,5638896.705077015,83388.30596253199,-60.65202876825077,-57.67427286613622
37136.418997,704067029.6878406,5638896511.160875,83400.0,357.1875,-6.875,6.375,1.003921628,7.0,image223.jpg,2.0,30U,704066.8387688298,5638896.50310081,83371.55934092273,-60.90741435690188,-58.73677286613622
37291.357695,704067060.4199191,5638896326.795226,83300.0,358.3125,-6.375,6.5,1.003921628,6.0,image224.jpg,2.0,30U,704066.9342315735,5638896.331535869,83357.49004282133,-61.02827152170261,-59.86177286613622
37464.802069,704067127.0569358,5638896125.2831335,83400.0,359.5625,-6.5,6.625,1.003921628,2.0,image225.jpg,2.0,30U,704067.0409983438,5638896.138699177,83341.42625622933,-61.23367055503036,-61.11177286613622
37624.495246,704067179.0559995,5638895997.425148,83300.0,359.8125,-6.4375,6.375,1.003921628,4.0,image226.jpg,2.0,30U,704067.1385467347,5638895.961012048,83326.57819938689,-61.33627719471042,-61.36177286613622
37796.693788,704067266.2319214,5638895870.949437,83300.0,359.8125,-6.3125,5.75,1.003921628,5.0,image227.jpg,2.0,30U,704067.2436283878,5638895.768787644,83310.26941356587,-61.53437784394925,-61.36177286613622
37959.69733,704067376.130996,5638895763.923961,83200.0,0.5625,-6.125,6.1875,1.003921628,3.0,image228.jpg,2.0,30U,704067.342512388,5638895.586405094,83294.8146233479,-61.6774147399089,-62.11177286613622
38128.649517,704067475.7606285,5638895619.380296,83300.0,0.4375,-6.5625,6.125,1.003921628,2.0,image229.jpg,2.0,30U,704067.4447664316,5638895.39667793,83278.69224827968,-61.889810309883046,-61.98677286613622
38291.971027,704067439.0513539,5638895358.135237,83200.0,0.1875,-6.9375,6.125,1.003921628,2.0,image230.jpg,2.0,30U,704067.54309358,5638895.212606341,83262.97580413881,-61.9450763043597,-61.73677286613622
38464.371548,704067574.5859393,5638895196.445129,83100.0,0.25,-6.25,6.3125,1.003921628,3.0,image231.jpg,2.0,30U,704067.6469922111,5638895.017652508,83246.23227404017,-62.15236985451941,-61.79927286613622
38623.928996,704067614.8594013,5638895068.1263895,83100.0,1.1875,-6.1875,7.125,1.003921628,5.0,image232.jpg,2.0,30U,704067.7426212848,5638894.83664073,83230.94801916779,-62.16744135714498,-62.73677286613622
38796.248319,704067755.4906056,5638894776.735273,83100.0,2.125,-6.6875,7.0,1.003921628,4.0,image233.jpg,2.0,30U,704067.8462148478,5638894.640428398,83214.28651558976,-62.32125703408053,-63.67427286613622
38959.874256,704067889.5690403,5638894652.102609,83200.0,2.1875,-6.875,7.5,1.003921628,1.0,image234.jpg,2.0,30U,704067.9442471289,5638894.453535978,83198.59583095329,-62.43988818044653,-63.73677286613622
39121.688736,704067992.1110554,5638894433.444087,83100.0,1.8125,-6.5,7.6875,1.003921628,0.0,image235.jpg,2.0,30U,704068.0410526006,5638894.268049789,83182.93339197182,-62.52027736329762,-63.36177286613622
39284.7791,704068082.9274565,5638894214.324809,83200.0,0.375,-7.0,7.0,1.003921628,3.0,image236.jpg,2.0,30U,704068.1385802445,5638894.080538933,83167.05722291495,-62.54179066739471,-61.92427286613622
39455.241392,704068137.1108239,5638894030.880683,83200.0,359.875,-7.3125,7.875,1.003921628,4.0,image237.jpg,2.0,30U,704068.2406655011,5638893.884085262,83150.08459264181,-62.69747018408901,-61.42427286613622
39614.105454,704068251.3784817,5638893812.682926,83100.0,359.75,-7.125,7.4375,1.003921628,5.0,image238.jpg,2.0,30U,704068.3355483967,5638893.700272934,83134.15391506928,-62.68978981537418,-61.29927286613622
39781.453996,704068356.1047908,5638893538.438262,83200.0,359.75,-7.3125,8.0,1.003921628,3.0,image239.jpg,2.0,30U,704068.4357281005,5638893.506263149,83117.06230240784,-62.8138980837021,-61.29927286613622
39940.269048,704068383.924569,5638893428.187486,83200.0,0.5,-7.4375,8.375,1.003921628,3.0,image240.jpg,2.0,30U,704068.5305913122,5638893.321569119,83100.6017973287,-62.81472808263533,-62.04927286613622
40102.544777,704068490.1070685,5638893116.885391,83200.0,1.375,-6.4375,8.375,1.003921628,5.0,image241.jpg,2.0,30U,704068.6277409858,5638893.132416717,83083.34521859714,-62.7505875504242,-62.92427286613622
40273.990714,704068558.2003478,5638892878.315883,83300.0,1.5625,-6.125,8.625,1.003921628,5.0,image242.jpg,2.0,30U,704068.7307568684,5638892.932393982,83064.57610777575,-62.905829494391526,-63.11177286613622
40424.940089,704068704.7325617,5638892735.615281,83400.0,1.6875,-5.8125,7.8125,1.003921628,4.0,image243.jpg,2.0,30U,704068.8212241315,5638892.755561085,83047.62460989642,-62.86451230446812,-63.23677286613622
40580.204204,704068878.356485,5638892501.192625,83400.0,1.9375,-6.125,7.6875,1.003921628,2.0,image244.jpg,2.0,30U,704068.9145260322,5638892.573511321,83029.39001082648,-62.80073486010036,-63.48677286613622
40744.90686,704068965.5324975,5638892374.71694,83400.0,2.1875,-5.75,7.375,1.003921628,3.0,image245.jpg,2.0,30U,704069.0137474514,5638892.380441229,83009.18027389955,-62.85294945988164,-63.73677286613622
40905.29087,704069104.7076567,5638892120.38329,83400.0,2.125,-6.375,6.75,1.003921628,2.0,image246.jpg,2.0,30U,704069.1103340171,5638892.192076122,82988.6389871877,-62.83095670959449,-63.67427286613622
41070.710454,704069229.9729258,5638891921.175031,83200.0,2.25,-6.375,5.875,1.003921628,2.0,image247.jpg,2.0,30U,704069.2100428392,5638891.997805628,82966.57196127847,-62.8897169589568,-63.79927286613622
41231.72311,704069294.4257923,5638891775.249112,83100.0,1.9375,-6.5625,6.625,1.003921628,2.0,image248.jpg,2.0,30U,704069.3069601043,5638891.808496474,82944.40697269923,-62.908635146273866,-63.48677286613622
41392.515766,704069431.4167035,5638891576.501619,83100.0,2.25,-7.25,6.6875,1.003921628,1.0,image249.jpg,2.0,30U,704069.4037239151,5638891.619333113,82921.71444457561,-62.97618721141168,-63.79927286613622
41548.998682,704069518.592743,5638891450.025944,83000.0,1.3125,-6.5625,7.3125,1.003921628,4.0,image250.jpg,2.0,30U,704069.4977256003,5638891.435033816,82898.99614414782,-62.963095704188845,-62.86177286613622
41710.232068,704069610.1373413,5638891212.377973,83000.0,1.25,-6.8125,7.6875,1.003921628,4.0,image251.jpg,2.0,30U,704069.594653699,5638891.2451042365,82875.24828466117,-62.93392095071931,-62.79927286613622
41876.148109,704069784.4894439,5638890959.426628,83000.0,1.3125,-7.0,7.625,1.003921628,4.0,image252.jpg,2.0,30U,704069.6944966685,5638891.049708797,82850.47258624325,-62.94358956012735,-62.86177286613622
42042.901599,704069813.0373536,5638890830.647141,83000.0,2.5625,-7.0625,8.125,1.003921628,3.0,image253.jpg,2.0,30U,704069.794779204,5638890.853371352,82825.11208884844,-62.869149767788144,-64.11177286613622
42220.229463,704069950.0283086,5638890631.899662,82900.0,3.1875,-6.4375,6.9375,1.003921628,4.0,image254.jpg,5.0,30U,704069.9016604086,5638890.644784189,82797.928713467,-63.04350531509749,-64.73677286613622
42376.110609,704070032.0315883,5638890338.204785,82900.0,2.625,-6.3125,5.5,1.003921628,1.0,image255.jpg,2.0,30U,704069.9952017162,5638890.46085391,82773.05029165169,-63.10267047993693,-64.17427286613622
42522.306234,704070059.8514123,5638890227.954016,82800.0,2.3125,-5.625,5.0,1.003921628,0.0,image256.jpg,2.0,30U,704070.0827526957,5638890.288261565,82748.9665581874,-62.9679352148633,-63.86177286613622
42678.621338,704070138.942326,5638890008.374007,82800.0,1.0,-5.375,5.4375,1.003921628,1.0,image257.jpg,2.0,30U,704070.1767308214,5638890.104074004,82723.32344136442,-62.84424249256256,-62.54927286613622
42843.991547,704070192.3976994,5638889843.458617,82800.0,359.875,-5.75,4.9375,1.003921628,4.0,image258.jpg,2.0,30U,704070.2765232688,5638889.909529543,82696.25667307076,-62.860841019142526,-61.42427286613622
42998.472328,704070330.116784,5638889626.182432,82800.0,0.1875,-6.875,6.5625,1.003921628,4.0,image259.jpg,2.0,30U,704070.3697539658,5638889.727647424,82670.23248100163,-62.72096728410804,-61.73677286613622
43163.265192,704070357.208522,5638889534.46038,82600.0,0.875,-6.1875,6.75,1.003921628,4.0,image260.jpg,2.0,30U,704070.4696419435,5638889.533944121,82642.57591196019,-62.72846937069392,-62.42427286613622
43316.396182,704070518.3788863,5638889318.105727,82400.0,1.375,-6.8125,6.6875,1.003921628,5.0,image261.jpg,5.0,30U,704070.5625516837,5638889.3537151255,82616.2924779103,-62.64179195811204,-62.92427286613622
43472.880505,704070702.2724367,5638889121.201322,82400.0,2.125,-6.1875,7.0,1.003921628,4.0,image262.jpg,2.0,30U,704070.6577641842,5638889.169703207,82589.75971558974,-62.58679717612654,-63.67427286613622
43631.830921,704070732.2765666,5638888955.364408,82400.0,1.75,-5.4375,6.0,1.003921628,4.0,image263.jpg,2.0,30U,704070.7546365678,5638888.98292279,82563.06354588387,-62.55334091435202,-63.29927286613622
43787.0579,704070903.7164042,5638888776.527964,82300.0,1.9375,-4.6875,6.6875,1.003921628,5.0,image264.jpg,2.0,30U,704070.8493710115,5638888.800525224,82536.98726431523,-62.45622847804651,-63.48677286613622
43952.135817,704070979.1668864,5638888649.591545,82300.0,2.4375,-4.625,5.9375,1.003921628,4.0,image265.jpg,2.0,30U,704070.9503842213,5638888.606842062,82509.9561767514,-62.47645203381581,-63.98677286613622
44108.586911,704071118.3422258,5638888395.257945,82400.0,2.5,-4.8125,5.9375,1.003921628,4.0,image266.jpg,2.0,30U,704071.0461379886,5638888.423085217,82484.24823131645,-62.43881751919713,-64.04927286613622
44265.406077,704071180.6108879,5638888304.918193,82300.0,2.8125,-4.375,5.4375,1.003921628,5.0,image267.jpg,5.0,30U,704071.142219491,5638888.238994592,82458.61443875042,-62.39118208348128,-64.36177286613622
44424.307119,704071319.786245,5638888050.584601,82300.0,3.1875,-4.5,6.0,1.003921628,3.0,image268.jpg,5.0,30U,704071.2397594152,5638888.052487842,82432.99741883164,-62.34387807926879,-64.73677286613622
44584.951181,704071420.8723128,5638887868.983572,82200.0,3.3125,-4.375,6.25,1.003921628,2.0,image269.jpg,5.0,30U,704071.3385416828,5638887.863984736,82407.4178397963,-62.286719658917264,-64.86177286613622
44748.211806,704071508.0484554,5638887742.507928,82200.0,3.375,-4.6875,6.6875,1.003921628,3.0,image270.jpg,5.0,30U,704071.4391107241,5638887.672536772,82381.92360620247,-62.31809421232845,-64.92427286613622
44901.500504,704071671.4032164,5638887470.567162,82200.0,3.1875,-4.5625,7.625,1.003921628,3.0,image271.jpg,5.0,30U,704071.5335051055,5638887.492603927,82358.03181075517,-62.24123052611327,-64.73677286613622
45061.216702,704071721.2181613,5638887398.295366,82100.0,3.125,-3.3125,6.625,1.003921628,3.0,image272.jpg,5.0,30U,704071.6320613718,5638887.305348836,82333.71403963976,-62.217482560458,-64.67427286613622
45219.577067,704071837.6703888,5638887124.511532,82200.0,2.625,-4.25,7.625,1.003921628,2.0,image273.jpg,5.0,30U,704071.7298820525,5638887.119678105,82310.03816157886,-62.159851617447714,-64.17427286613622
45379.456233,704071929.2151506,5638886886.863601,82200.0,2.75,-4.125,6.5,1.003921628,1.0,image274.jpg,5.0,30U,704071.8288034386,5638886.93237525,82286.49411217221,-62.13208416400408,-64.29927286613622
45535.008108,704071969.4887649,5638886758.544893,82200.0,1.75,-5.3125,7.25,1.003921628,1.0,image275.jpg,5.0,30U,704071.9250793761,5638886.750295165,82263.7934601889,-62.02840965671783,-63.29927286613622
45695.275452,704072071.3029767,5638886558.41516,82100.0,1.25,-5.375,7.0625,1.003921628,3.0,image276.jpg,5.0,30U,704072.0245761436,5638886.562944914,82240.82933296898,-61.94975054655527,-62.79927286613622
45856.203108,704072110.8484958,5638886448.625169,82100.0,0.875,-5.375,7.5625,1.003921628,3.0,image277.jpg,5.0,30U,704072.124715959,5638886.375007128,82218.2023744309,-61.89251799238923,-62.42427286613622
46012.581545,704072250.7520406,5638886175.762882,82200.0,0.1875,-5.8125,7.5625,1.003921628,3.0,image278.jpg,5.0,30U,704072.2222652461,5638886.192370953,82196.53159587394,-61.766259129642606,-61.73677286613622
46174.341545,704072355.4786766,5638885901.518291,82200.0,1.0,-4.9375,8.0625,1.003921628,3.0,image279.jpg,5.0,30U,704072.3235521053,5638886.003738576,82174.56409022235,-61.69309538974829,-62.54927286613622
